7.0983
6.9266
7.331
6.9495
7.071
6.819
6.393
7.3023
8.276
8.9424
8.6521
8.4627
8.0973
8.344
7.876
7.6593
8.6386
9.0636
9.5081
9.9727
10.255
10.412
9.3115
8.748
8.7943
8.8522
8.7987
9.0181
9.2948
9.1804
9.0942
8.0213
7.6469
8.0395
7.9359
7.5152
8.2924
7.4404
8.1026
8.2208
8.6112
8.0846
7.2016
6.6987
7.1436
7.6778
8.2658
8.1172
8.1699
8.7614
9.0686
9.2531
8.4572
8.9337
9.0856
9.0047
9.4494
9.1125
8.8868
8.5134
8.763
8.1798
9.0038
8.3082
8.0988
7.8525
7.0145
7.8366
8.677
9.1322
9.1099
8.9409
8.6917
8.9818
9.1508
9.6738
10.02
10.238
10.381
10.664
10.499
10.899
10.24
10.773
11.252
10.835
11.206
11.706
11.673
11.821
12.882
13.014
12.595
11.987
11.318
11.292
11.701
12.539
11.733
11.444
11.963
12.412
12.31
12.399
12.78
12.284
12.426
12.097
12.12
11.836
11.162
11.3
11.308
10.428
10.167
10.074
10.313
9.7351
10.086
10.995
11.44
11.503
11.164
10.795
10.055
9.7526
9.8346
10.253
10.207
9.8334
9.9775
9.293
9.6186
9.8512
9.271
10.063
9.5248
10.15
10.55
11.194
12.566
10.732
9.4995
9.7683
9.1813
9.4395
9.5554
9.3474
9.071
9.4394
9.9275
10.265
9.4054
9.4115
9.4226
8.9677
9.6922
9.705
9.7768
9.1565
8.9359
8.9519
8.8149
8.938
8.8756
8.9743
9.3055
8.969
8.9366
8.4993
8.3812
8.8387
9.244
9.7239
9.412
8.6354
8.819
7.67
6.76
7.6171
6.8551
7.091
7.331
6.9078
6.8614
7.4933
7.9872
7.5784
8.0473
7.8649
7.6768
6.9072
6.8079
7.1084
7.2196
7.7662
7.1889
6.3346
6.4304
6.4391
6.3885
6.2453
5.8484
5.2648
6.389
6.6333
6.5385
6.7551
7.2062
6.3459
6.0369
5.6724
6.0649
5.9077
5.1953
4.9949
5.176
5.267
5.1684
4.7361
4.665
5.1392
5.352
5.5619
5.2445
5.1694
4.7139
4.389
4.9424
4.8068
4.7352
5.2064
5.1439
4.7077
4.588
3.6967
3.3994
4.429
4.6188
4.4719
4.4408
4.7784
4.8302
5.3348
5.2615
4.3305
4.3745
3.7355
2.5952
3.2322
3.7818
4.4505
4.1434
4.1254
3.6258
3.6568
3.5352
3.4348
3.9982
3.9577
3.2292
4.0732
5.0856
4.475
3.4659
2.551
3.1083
2.9358
2.7935
2.5619
2.7015
3.3675
4.0949
4.5736
4.4103
4.1137
4.1222
3.6713
4.5352
5.2817
5.4919
5.9207
6.4026
7.1758
6.9676
6.2041
6.4586
5.9861
6.8552
7.3048
7.8943
7.752
7.4323
7.0764
7.1117
7.2579
7.313
7.4919
7.6018
7.7138
7.9595
7.7287
8.0317
8.7087
8.979
8.9833
8.9973
8.6964
8.438
8.5778
7.8754
8.3646
9.1658
9.1987
9.0595
9.1652
9.6424
10.058
10.653
10.834
10.941
11.194
12.026
11.452
12.542
12.672
12.583
12.598
12.76
13.165
12.879
13.525
13.53
13.477
13.654
13.668
14.014
14.321
14.187
13.962
14.576
14.257
14.437
12.668
13.386
12.988
12.867
15.268
14.962
14.628
15.364
17.368
16.789
14.855
14.268
13.445
13.236
13.412
13.684
13.76
14.654
15.753
15.352
15.093
14.509
14.721
14.087
15.443
13.74
15.125
15.072
14.921
15.532
15.579
16.041
15.373
15.592
16.186
16.226
15.642
15.3
15.403
17.839
14.92
15.644
15.922
17.639
16.964
18.264
17.133
17.67
17.661
17.669
18.486
19.028
18.948
18.581
19.118
18.772
19.241
19.87
18.805
18.37
18.707
17.686
18.593
17.574
18.757
16.949
18.624
18.273
17.373
17.922
17.587
19.04
17.398
16.362
16.651
16.051
17.111
17.148
16.86
18.144
14.971
16.6
17.352
17.905
15.66
14.463
15.686
13.693
14.603
14.845
16.983
14.246
14.127
14.561
14.895
15.383
14.944
14.728
15.461
13.703
16.052
15.277
14.886
13.991
14.323
15.44
14.638
10.892
12.019
13.999
14.178
13.08
14.593
16.351
15.381
13.079
12.402
13.176
11.504
11.861
12.094
11.891
12.399
12.645
12.141
12.534
12.964
13.178
12.503
11.671
11.167
10.768
11.974
11.443
12.656
12.625
11.484
11.278
9.3389
9.924
11.868
14.407
12.865
12.037
11.773
11.574
11.103
10.437
10.536
10.28
10.97
10.935
9.4796
10.041
10.071
9.7038
10.138
10.771
10.651
10.557
10.292
11.532
12.973
13.034
12.478
13.425
12.733
11.841
12.573
11.678
12.125
12.699
12.743
12.107
11.979
11.829
11.51
11.144
10.985
11.042
10.853
10.666
10.701
10.741
10.519
11.194
11.453
11.277
10.254
9.6626
9.6988
10.047
10.011
9.8816
9.8839
10.063
10.161
10.093
10.04
9.9594
9.9814
10.44
10.518
10.684
9.9719
9.4808
9.0812
9.4557
9.4068
9.1649
9.1277
8.9042
8.4378
7.9898
7.2921
7.3855
7.2238
7.4457
7.5561
7.4061
7.2814
7.0213
6.8386
6.7385
6.6512
6.1148
5.849
5.8118
5.5766
5.2587
4.935
4.8364
4.8894
4.712
4.0726
3.8553
3.5776
3.633
3.6724
3.6712
3.93
4.0178
3.7683
3.9749
4.0238
4.186
4.1534
4.1399
3.5574
2.8746
2.944
2.5607
2.1013
1.9829
1.2211
0.9852
0.90474
0.83734
1.6218
1.5949
1.3778
2.0465
2.1194
1.6024
1.7282
2.2489
2.0885
1.8022
1.9837
1.8854
2.4556
2.8543
3.0884
3.2604
4.1195
4.0309
4.549
4.3748
4.239
4.2678
4.703
6.0065
6.8014
6.7939
6.9408
8.0473
8.0434
8.0195
8.1151
8.4062
8.8199
9.0975
9.1117
9.3011
8.8799
8.4579
8.1034
7.7694
7.9376
7.9484
7.6089
7.9065
7.4573
7.3352
7.4409
7.37
7.3417
7.2092
6.8728
6.5705
7.06
7.3938
7.5207
7.4084
6.347
4.3504
5.6587
5.4583
5.9323
6.1293
6.7699
6.7132
7.3962
5.8676
6.5787
6.7154
7.4037
6.5625
6.9536
7.7764
8.0841
7.6757
7.6944
7.8295
7.9244
7.6275
7.8691
8.6262
8.3923
7.6094
7.7387
7.8342
7.9862
7.9387
8.598
8.7311
8.6605
9.272
8.8756
8.4589
8.8292
11.239
10.44
11.724
10.654
10.172
10.19
9.7381
10.175
10.793
9.589
9.5842
10.124
8.7494
9.4257
10.183
10.123
10.039
9.7724
9.698
10.778
8.6652
9.4168
10.487
10.033
10.65
10.324
11.38
10.839
11.222
9.727
7.6872
6.1557
8.2939
8.1133
7.8927
8.5932
8.4597
8.3482
8.7978
8.6565
8.3278
7.6051
7.5095
7.3147
8.6314
9.2815
9.5774
9.9148
9.5066
8.695
9.0211
8.6088
8.9949
8.7719
8.521
8.762
9.0049
9.0087
8.8542
8.9006
8.9395
9.1737
9.7893
9.961
10.098
8.7796
8.9389
9.9332
9.3174
8.5875
10.013
8.8845
9.6446
9.3715
9.8682
10.389
10.351
11.109
11.683
11.173
11.59
11.837
10.863
11.091
10.752
11.271
11.192
11.529
12.305
12.776
13.052
13.647
13.991
14.559
15.382
15.685
14.085
12.4
13.254
13.041
14.263
13.554
12.975
13.015
12.915
13.234
13.95
12.75
13.492
13.474
12.162
12.115
12.278
12.324
11.645
12.056
11.36
11.676
13.261
11.643
11.192
11.344
12.783
12.731
13.117
12.992
12.401
12.386
11.902
12.205
12.102
11.582
11.264
10.792
9.8371
9.3613
9.9629
10.504
10.359
8.6973
9.0376
9.6528
9.4877
9.3419
8.7053
9.2633
9.1018
8.24
8.0289
8.3363
9.1057
9.4812
9.9673
9.8453
9.611
8.7352
8.6959
9.6763
9.9379
9.8587
10.851
11.272
11.762
12.575
13.342
13.566
13.461
13.809
13.208
13.986
13.776
13.796
14.228
14.005
13.604
14.102
13.561
13.668
13.292
13.081
13.837
14.223
13.794
13.78
14.575
14.443
14.796
14.981
14.749
14.981
14.669
14.958
14.659
14.591
14.63
15.18
14.727
15.014
15.711
16.211
16.45
16.514
15.803
16.917
16.588
16.594
17.532
17.519
16.444
16.454
16.18
16.083
17.07
17.398
16.714
17.246
16.445
15.634
15.926
16.578
15.418
15.092
14.784
14.379
13.704
14.353
15.158
14.665
14.788
13.969
13.157
13.317
14.51
14.793
14.297
14.865
14.347
13.79
13.438
13.855
14.079
14.651
14.937
14.788
14.436
14.746
13.907
13.622
13.386
13.75
13.08
14.08
14.202
12.66
13.514
13.931
12.574
11.239
10.651
11.72
12.153
12.609
13.921
12.566
12.235
11.558
9.9487
9.1064
9.9753
8.0491
6.5428
7.0115
7.5396
8.5773
9.1906
9.3883
9.5547
9.0592
9.7599
9.1771
9.3147
10.064
10.399
9.676
9.6094
9.2002
15.772
14.52
11.006
10.439
9.5769
11.052
13.715
11.498
10.174
10.969
11.238
10.663
9.6559
12.362
11.156
12.977
11.808
12.128
10.899
10.226
9.2395
7.0611
8.2218
9.2758
9.7488
9.0421
8.8606
8.6913
7.8098
8.9496
8.5386
8.1521
8.8514
9.6237
9.5151
7.8097
7.8432
4.4334
4.4385
4.7152
5.7479
5.1736
5.2647
5.6854
5.9699
6.5029
7.0307
6.0813
5.7195
5.5578
6.3177
6.9
7.4455
8.323
8.4622
8.5414
8.8867
9.3295
9.7225
10.885
11.551
12.156
12.282
12.203
12.073
12.167
11.833
11.307
10.823
10.801
10.558
10.52
10.35
10.709
10.921
10.999
11.163
11.279
11.167
11.347
10.965
11.185
10.738
11.352
11.832
11.927
11.938
11.735
11.344
11.51
11.509
11.456
11.186
10.61
11.365
11.177
10.885
11.562
11.875
11.265
11.208
11.703
11.657
11.729
11.341
9.9911
9.3184
9.4544
9.8883
10.473
11.331
10.95
10.831
11.282
12.287
11.504
10.934
10.683
10.166
10.366
10.301
10.43
10.538
11.121
9.8719
10.335
11.958
12.223
10.967
10.672
10.824
10.084
10.334
10.266
11.001
11.131
10.948
10.901
11.386
10.87
10.74
11.223
11.957
11.347
11.489
11.384
11.509
11.594
11
11.251
11.105
11.135
11.49
11.443
11.292
11.782
11.428
10.972
11.808
11.293
11.786
11.18
11.804
12.309
12.958
12.972
12.431
12.814
12.611
12.957
11.718
12.212
11.861
12.257
12.867
13.52
13.058
11.464
11.359
11.85
12.174
12.696
12.025
13.016
12.177
12.364
12.374
12.231
12.883
12.818
12.658
10.43
11.464
11.544
12.054
12.322
12.148
12.421
12.34
11.631
10.792
9.9684
10.453
11.537
11.677
11.537
11.402
11.527
11.027
11.8
11.939
11.725
11.75
11.235
11.235
12.001
11.292
11.631
11.984
12.51
12.792
12.946
12.243
12.993
13.515
13.374
13.408
13.723
13.281
13.625
13.851
13.452
13.506
13.239
11.811
9.2001
6.035
6.544
7.567
5.4544
4.8864
5.7983
6.9565
8.7392
9.1871
9.1493
9.2769
9.2629
8.906
9.264
8.9537
9.3964
8.6943
8.7975
8.8207
9.0703
9.7458
9.8069
9.7243
9.952
10.626
10.735
11.386
11.037
10.333
10.524
10.512
11.358
11.199
10.479
10.834
10.503
8.973
10.057
11.297
9.7785
9.3208
9.1564
8.0706
9.4903
9.7347
8.2972
7.8002
10.118
10.933
11.13
12.791
11.242
9.0768
9.5382
11.104
9.94
8.0573
10.653
11.709
13.181
13.186
10.954
10.285
12.498
10.693
10.388
10.441
8.9693
8.3445
7.6569
8.394
10.739
11.305
8.7048
8.6683
8.1638
8.6312
7.5707
7.0722
9.9152
11.158
10.819
9.0884
6.7233
5.7749
4.9042
5.8491
5.5151
4.0408
5.0589
5.4664
7.3446
10.48
11.502
10.186
9.9432
9.5361
8.0681
7.6365
7.8012
8.126
8.992
9.1527
9.0952
9.5975
9.8864
9.9843
9.7464
8.5932
7.2722
6.7743
6.4414
6.2464
4.753
3.8358
3.1763
2.5663
2.4848
1.9541
1.8224
1.6962
1.8156
2.3619
2.6735
2.9979
3.3852
3.3782
2.4296
2.1498
2.7635
3.0599
2.8212
3.5088
4.6116
5.4515
5.7092
7.0108
7.4025
7.0775
6.7581
6.3621
6.224
6.4889
7.0983
7.0557
6.8219
6.7056
7.2762
7.421
7.6654
7.8102
7.4034
6.9938
6.9476
7.1053
6.7932
6.2964
6.1962
5.9215
5.7141
5.2062
5.3714
5.1195
5.177
5.451
5.1308
5.2658
6.2346
5.9519
5.4175
5.8927
6.4402
6.745
6.6303
6.3115
6.2263
5.6798
6.1236
6.3092
6.5325
5.8875
5.522
4.7944
4.8354
4.1905
4.0571
3.6126
4.7737
4.38
4.3633
3.9856
3.9238
3.4054
3.8734
4.1649
4.0227
3.6991
4.5058
3.9249
4.2969
4.4873
5.1834
5.9347
4.6156
4.016
4.6965
4.5408
4.2419
4.2693
3.9713
4.7418
4.807
3.979
4.1653
5.1853
5.1243
6.91
8.3593
9.0314
9.4676
10.068
10.418
10.778
10.746
10.77
10.53
10.464
10.118
9.9527
9.8656
9.6609
9.836
10.204
10.598
10.833
10.545
10.498
10.287
9.8803
9.6538
8.4822
7.4032
7.2414
6.6897
6.9235
6.9752
6.2653
5.8348
5.7142
5.7127
5.8626
5.3007
6.2764
6.8311
6.9177
6.711
6.6036
7.2248
7.5135
7.0469
7.6359
7.4622
6.7965
7.4206
8.5688
8.8285
9.2083
9.7503
8.9318
8.8488
9.7731
10.004
10.411
10.456
10.625
10.277
10.174
10.13
10.149
10.586
11.043
11.204
11.045
10.846
10.821
10.782
10.975
10.782
10.713
10.556
10.775
10.742
10.57
10.546
10.445
10.194
10.122
9.7661
9.3582
10.061
10.709
10.605
10.4
10.171
10.035
9.9139
9.4982
9.6342
9.6294
9.4242
9.3216
8.8461
8.5096
8.7678
9.1357
9.5174
9.6522
9.8404
10.05
9.999
9.5165
9.453
9.4137
9.5978
9.3232
8.9414
8.9666
8.7416
8.5697
8.4487
7.9298
7.7842
7.4388
7.4279
7.1431
6.5363
5.6787
4.0243
2.937
2.2532
1.818
1.8842
1.8098
2.2175
2.5551
2.7917
3.3875
2.4983
2.0666
1.7827
1.5705
1.578
1.5173
1.8167
2.5415
2.363
2.4477
2.7319
3.2388
3.0492
3.0353
3.6249
3.029
3
3.5349
4.2731
4.0274
3.8503
4.9011
4.3735
5.1268
4.7735
4.2857
4.1865
4.1525
4.2778
3.7682
3.8928
3.5951
3.4852
3.3554
3.1489
3.3108
2.7463
2.7027
3.0083
2.6369
2.3646
2.2333
1.9416
1.3743
0.90116
0.25875
0.19417
0.56404
1.0271
0.99285
0.99383
1.2586
1.9007
2.4364
2.1008
1.6244
1.9672
2.1232
2.2602
2.6449
3.0067
3.2057
3.2681
3.3497
3.3239
3.4129
3.6676
4.2178
4.7376
4.7399
4.2819
3.6091
4.0883
3.9609
3.5051
2.9253
2.9839
2.6077
2.333
2.073
1.3939
1.034
0.88139
1.2166
1.588
1.9895
2.6345
3.281
3.6293
3.8647
4.2815
4.5731
4.5411
4.4886
4.2244
4.2432
5.0485
4.7381
4.5679
4.4169
4.4898
4.6982
5.1275
5.7685
6.3197
6.9734
6.9794
6.9323
7.003
7.1608
7.4014
7.4465
8.0407
8.0886
7.9512
8.3056
8.4205
8.3498
8.1162
8.0157
8.2135
8.72
8.9865
9.5484
9.4501
9.5123
9.7798
8.9184
9.2936
9.4095
8.9356
8.5213
8.7451
8.8839
9.1147
9.0759
9.292
8.9866
9.1499
9.161
9.238
9.3284
9.1447
9.7981
10.538
11.225
11.496
11.939
11.487
12.332
12.519
12.404
11.828
11.793
11.739
11.262
11.49
12.069
12.412
12.342
12.466
12.053
11.874
11.858
12.43
13.136
12.256
12.135
11.911
12.088
11.821
11.616
11.601
11.829
11.644
11.435
11.802
11.27
11.219
11.043
10.613
10.245
9.6165
8.8106
9.1226
8.235
8.5888
8.3043
8.3483
8.1241
7.8373
8.1357
8.2011
8.4687
8.3345
8.6657
8.4747
8.4032
8.2459
8.4712
8.374
8.1227
8.0514
7.8127
7.7815
7.6252
7.2618
7.2897
7.3161
6.9175
6.7158
6.3176
6.5278
6.6066
6.7098
6.6951
6.8847
6.6198
6.329
5.9807
5.6093
5.5259
5.3439
4.8945
4.8296
4.822
5.6182
6.5945
5.7667
5.9363
5.971
5.5895
6.1678
6.2618
5.9131
5.3505
5.4035
6.0081
6.6647
6.593
5.5805
5.2304
5.588
5.5408
5.4853
5.5776
5.3272
6.5727
6.4288
5.8315
5.2144
4.8675
5.5631
5.3641
6.0108
5.3717
6.8859
8.3273
7.7906
8.0769
8.7776
9.7031
9.5741
9.4025
9.807
9.1506
8.9664
8.4998
8.0988
7.9156
7.813
7.0639
6.3167
5.7594
5.5273
5.3436
4.9665
4.5218
4.3805
4.1946
3.8694
5.2534
5.0798
5.351
4.3222
4.449
4.5707
5.3409
4.3689
3.9589
4.3672
4.196
4.4504
5.008
5.1175
4.6736
4.4814
3.8635
4.1156
4.3311
4.6542
5.2606
5.6564
5.7666
6.4268
7.2714
6.3856
5.9101
6.1468
6.0197
6.2999
6.1356
7.0515
5.3987
5.2889
4.8993
5.9898
5.2334
4.5806
4.2043
3.8013
3.5624
3.8559
4.0736
3.8223
3.2573
3.7352
3.6805
3.8553
3.8094
4.1064
4.0078
3.0635
2.8921
2.3174
2.0123
2.038
2.2493
1.8492
1.707
2.0431
2.263
1.8233
1.8618
1.1507
0.99776
1.1975
1.3117
0.73938
1.0839
0.90016
0.54413
0.74022
0.83336
1.1109
1.3131
0.84831
1.1474
1.396
2.712
2.7623
2.808
2.6843
2.6569
2.5392
2.6911
3.2392
3.6163
4.0335
4.3429
3.9391
3.2675
3.2267
3.0213
2.9201
3.2034
3.1655
2.7484
3.2017
3.8266
3.3691
2.8521
2.6249
2.5042
2.6142
2.9487
2.8136
3.3233
2.7237
2.9913
3.2342
3.2413
3.477
3.817
3.8792
3.7484
4.1297
4.7537
4.774
4.3382
4.6872
5.0058
5.1434
4.5972
5.034
5.1394
5.2814
5.5011
5.8594
5.6669
4.5134
3.6278
3.2639
3.7089
4.1896
3.5845
3.4264
4.6121
3.9153
3.5864
3.3627
2.8661
2.2578
2.5195
2.9195
2.7282
1.9615
1.808
1.8201
2.754
2.3781
1.8258
1.7485
2.119
2.2543
2.3686
2.2937
2.5855
2.3054
2.3922
2.1064
2.3555
2.3497
2.7388
2.7922
2.3095
2.4069
2.6639
3.0651
3.1099
3.9706
4.4054
4.7186
5.2778
5.6363
5.4231
5.3212
4.8699
5.2646
5.5907
5.9337
5.988
5.8809
6.531
6.9807
7.2963
7.2334
7.4531
7.4017
8.1767
8.7376
9.3344
9.2775
8.8016
8.7058
9.3783
9.7516
9.4072
9.2719
9.2791
9.7048
10.004
10.891
10.497
11.101
11.341
11.247
11.187
11.16
11.401
11.567
11.226
11.437
12.096
11.967
12.088
12.678
13.184
13.529
13.635
13.089
13.124
13.309
13.023
13.102
13.062
12.7
12.869
12.49
12.088
11.949
11.774
11.302
11.066
10.868
10.607
10.997
11.538
11.518
11.069
11.113
11.562
11.665
11.905
11.713
10.922
10.574
10.107
11.223
11.78
11.788
12.004
12.851
11.883
11.492
11.74
11.003
10.87
12.351
12.11
11.702
11.352
11.257
12.204
12.193
12.087
11.535
12.096
11.94
10.226
10.555
10.229
10.379
10.131
11.471
12.42
11.734
11.194
11.028
11.798
11.481
11.19
11.568
12.078
10.596
9.9895
10.577
11.145
11.581
12.029
11.81
11.685
11.611
11.341
11.973
11.573
10.622
11.443
11.267
10.788
11.282
11.953
11.263
12.026
11.298
11.095
10.784
10.32
10.963
11.002
11.349
11.251
11.497
11.93
11.327
11.41
11.626
12.31
12.633
13.405
13.02
12.917
12.876
13.636
13.289
13.136
14.12
14.833
14.336
13.025
13.69
14.024
13.528
13.85
14.17
15.073
14.325
15.721
15.277
14.777
14.678
14.43
13.793
13.193
12.404
12.847
12.87
12.048
11.383
12.507
12.066
14.382
13.926
12.658
11.96
13.109
13.234
13.474
12.785
12.391
11.782
12.388
12.636
12.348
12.832
12.144
12.563
13.453
12.263
12.204
12.079
12.096
11.142
11.676
11.055
11.356
10.56
10.177
9.2862
9.3442
7.9636
8.3695
6.6391
5.9301
8.1998
12.727
13.627
13.26
12.529
12.995
11.247
10.165
10.161
11.247
10.156
12.211
12.455
11.904
13.748
13.223
13.257
11.771
11.138
11.972
11.89
12.744
12.044
11.554
11.594
11.142
11.522
11.82
12.585
12.363
12.613
12.783
13.864
13.45
15.166
15.121
15.696
16.66
15.131
14.482
14.52
15.327
14.22
15.808
14.922
14.17
15.99
16.33
16.23
17.097
14.617
14.163
12.585
11.589
12.374
11.973
10.316
11.583
11.091
8.9923
11.312
14.02
15.34
14.916
13.734
12.119
11.652
12.781
11.594
14.847
14.807
15.649
15.45
16.089
16.337
17.268
16.044
17.002
16.174
15.837
16.221
15.064
15.997
14.555
13.888
12.552
14.424
12.507
13.267
15.264
11.971
13.23
12.943
14.913
14.22
13.573
13.276
15.431
15.574
15.56
14.256
14.401
13.544
13.968
14.269
14.089
12.893
11.936
12.679
11.916
12.355
13.032
13.15
12.474
11.29
10.904
11.516
11.51
10.16
9.6176
8.3385
9.8178
8.9264
9.1537
8.7867
9.95
10.315
10.047
8.8484
7.8552
10.003
9.9499
9.3456
10.715
8.683
7.9017
8.6874
8.7093
8.9594
9.3056
9.1385
9.5129
9.7989
11.702
6.6638
6.8436
7.4692
6.859
7.5623
6.5687
6.6351
7.6281
8.0463
8.3424
8.5855
8.5817
7.0333
5.2763
5.6535
6.3093
6.3315
7.6461
7.7867
7.8505
8.1531
8.2379
8.6231
9.741
10.414
11.504
11.186
11.469
11.745
11.424
11.248
11.423
10.97
10.996
10.272
10.851
10.594
10.05
9.9623
9.6889
9.8687
10.281
9.6431
9.8027
9.4573
9.0938
9.0542
8.6702
7.8917
7.8008
7.0537
7.2273
7.4914
7.0169
6.7466
6.3545
7.2518
6.9465
6.6411
6.5676
6.3555
5.8168
6.202
6.8117
7.8324
8.1984
8.4102
8.1814
7.9627
8.7369
9.2327
9.2576
9.6501
10.34
10.448
10.507
9.8538
9.6957
9.6572
8.8697
8.9514
9.0056
8.9845
8.1388
8.3438
8.3179
8.1335
8.2223
7.7442
7.7412
7.9541
7.8146
7.6409
8.0468
9.2556
9.6932
9.516
9.4495
9.9124
10.273
10.017
9.8499
9.7145
9.332
9.3281
9.3937
9.1425
9.305
9.3466
9.2422
8.786
8.6864
8.791
8.6989
8.2086
8.4547
7.9669
7.696
7.5232
7.3693
7.6538
7.3586
7.0398
6.5235
6.0126
5.6781
5.3894
4.7235
4.2379
4.0949
4.0426
4.0518
3.4672
2.995
2.1896
1.7944
1.8798
1.5938
1.064
0.39249
0.5823
0.76972
1.0223
1.3273
1.4005
1.399
1.3377
1.4697
1.8821
1.8045
1.6423
1.9423
2.0979
2.4278
1.8609
1.7167
1.749
2.2125
2.1083
2.0486
2.119
2.7324
2.9169
3.1752
3.3584
3.6011
3.9892
4.3874
3.2595
3.6877
3.9841
4.4897
4.6353
6.739
7.6196
8.7607
9.208
10.065
10.149
7.7006
7.2484
5.8923
6.958
7.4137
9.6121
12.064
12.297
9.2842
5.7193
4.6604
4.4887
4.0375
3.7994
4.221
4.7407
3.6676
3.5182
3.5266
2.7369
2.8735
3.2259
3.2713
3.1153
3.8633
4.3854
5.1253
6.3412
6.2639
5.8763
6.4698
7.4141
6.4447
7.2383
7.6905
9.1998
9.5939
10.005
9.2484
9.2234
9.1044
8.443
8.0093
8.2444
7.4852
6.3668
6.3647
5.9903
5.8394
4.7697
4.9499
5.2813
4.6969
5.5317
4.6226
4.9968
5.1649
5.0295
4.9153
4.668
4.1437
3.8713
4.2566
4.1597
4.7926
4.9172
5.0208
4.7897
4.4175
4.7367
5.2011
4.6842
4.4164
4.9191
4.7999
4.2506
4.5342
4.5519
4.729
4.5676
5.1166
5.7757
5.2919
6.1777
6.2394
6.4964
7.5455
7.5407
8.3105
8.0364
7.9854
7.0818
6.9586
8.0332
8.5688
7.2354
7.5366
7.9495
7.3969
7.7839
8.089
8.7962
8.8219
10.407
10.505
10.655
10.967
10.942
10.981
11.034
11.092
11.303
11.743
11.703
12.492
11.907
11.983
11.954
11.087
10.413
10.47
9.8946
10.375
10.383
10.479
10.419
10.188
10.542
10.934
10.012
9.3215
9.2689
8.9015
8.554
8.9761
8.5857
7.5463
7.1651
6.7887
6.8445
7.4836
7.7128
7.6401
7.6301
7.2726
5.7887
5.4895
5.1623
5.0795
4.7041
4.6321
5.8358
6.5499
5.9035
6.4139
5.8063
4.225
4.5052
5.2469
5.7875
5.8922
5.4463
5.5961
6.0757
6.5064
7.1892
7.1345
6.1444
5.6764
5.7509
6.1563
6.069
5.9843
4.5049
3.1117
3.0155
3.333
2.7139
1.8757
2.1085
2.4655
3.2963
3.4
4.1923
4.2816
4.4977
5.1933
5.6519
4.9776
4.3824
4.372
4.0412
3.3426
2.3632
1.8694
1.8205
1.9112
2.7624
3.4832
4.3768
4.4492
4.4509
4.409
4.3891
4.3483
4.8072
5.3859
5.3106
5.8948
6.1141
6.1845
6.0606
6.3489
6.4912
6.9522
7.3508
7.1039
7.9795
